Open,High,Low,Close,Volume,Dividends,Stock Splits
8.199999809265137,8.300000190734863,8.199999809265137,8.300000190734863,617600,0.0,0.0
8.300000190734863,8.350000381469727,8.25,8.350000381469727,934204,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,24900,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,113604,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,281500,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,383703,0.0,0.0
8.350000381469727,8.350000381469727,8.25,8.25,509900,0.0,0.0
8.25,8.25,8.25,8.25,22805,0.0,0.0
8.300000190734863,8.399999618530273,8.25,8.350000381469727,1895617,0.0,0.0
8.399999618530273,8.399999618530273,8.300000190734863,8.350000381469727,802013,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.350000381469727,425000,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.399999618530273,324405,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,298200,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,440301,0.0,0.0
8.399999618530273,8.399999618530273,8.300000190734863,8.399999618530273,1175701,0.0,0.0
8.399999618530273,8.449999809265137,8.350000381469727,8.399999618530273,1339458,0.0,0.0
8.449999809265137,8.449999809265137,8.350000381469727,8.399999618530273,296900,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.350000381469727,371250,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,181500,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,35600,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,33200,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.300000190734863,296610,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,26200,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8900,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,123400,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,21500,0.0,0.0
8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,68800,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,12100,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,83500,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,21740,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,100200,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,192800,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,103600,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,515400,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.399999618530273,390200,0.0,0.0
