Open,High,Low,Close,Volume,Dividends,Stock Splits
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,1333300,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,262640,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,7400,0.0,0.0
5.150000095367432,5.150000095367432,5.050000190734863,5.150000095367432,865600,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5324,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,16601,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,157640,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,77200,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,89900,0.0,0.0
5.150000095367432,5.150000095367432,5.050000190734863,5.050000190734863,797100,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,409200,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,59500,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,58100,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,47200,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,9600,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,28600,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,26500,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,7600,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,3300,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,46206,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,97200,0.0,0.0
5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,245200,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,1911101,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,852900,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,1386400,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,7300,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,151800,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,65500,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,848002,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,518000,0.0,0.0
